frame_idx,tag_id,coord_frame,v0_x,v0_y,v0_z,v1_x,v1_y,v1_z,v2_x,v2_y,v2_z,v3_x,v3_y,v3_z,v4_x,v4_y,v4_z,v5_x,v5_y,v5_z,v6_x,v6_y,v6_z,v7_x,v7_y,v7_z
120,1,camera,-1.191603660583496,0.4733418822288513,1.1952742338180542,-0.9518766403198242,0.4412500262260437,1.2453746795654297,-0.9468847513198853,0.7471467852592468,1.4174307584762573,-1.1866117715835571,0.7792386412620544,1.3673303127288818,-1.211609959602356,0.43399912118911743,1.2658017873764038,-0.9718829393386841,0.4019072651863098,1.3159022331237793,-0.9668909907341003,0.7078040242195129,1.487958312034607,-1.206618070602417,0.7398958802223206,1.4378578662872314
121,1,camera,-1.1893885135650635,0.4734170734882355,1.195234775543213,-0.9498986005783081,0.4418989419937134,1.2468113899230957,-0.9468827843666077,0.7474492192268372,1.4195277690887451,-1.1863727569580078,0.7789673805236816,1.3679511547088623,-1.2097362279891968,0.43387097120285034,1.2655506134033203,-0.9702463150024414,0.40235280990600586,1.3171272277832031,-0.967230498790741,0.7079030871391296,1.4898436069488525,-1.2067204713821411,0.7394212484359741,1.4382669925689697
122,1,camera,-1.1867510080337524,0.4729399085044861,1.1917868852615356,-0.947245717048645,0.4393743574619293,1.2419822216033936,-0.9408589601516724,0.744422197341919,1.4154932498931885,-1.1803642511367798,0.7779877185821533,1.365297794342041,-1.2070344686508179,0.4333670139312744,1.26210618019104,-0.9675291776657104,0.39980146288871765,1.3123016357421875,-0.9611424207687378,0.7048493027687073,1.4858125448226929,-1.2006477117538452,0.7384148836135864,1.435617208480835
123,1,camera,-1.186212182044983,0.4737740159034729,1.1932907104492188,-0.9470703601837158,0.43969112634658813,1.2448517084121704,-0.9410594701766968,0.7446397542953491,1.4185503721237183,-1.1802012920379639,0.7787226438522339,1.3669893741607666,-1.2069827318191528,0.43420830368995667,1.2634717226028442,-0.9678409099578857,0.4001254141330719,1.315032720565796,-0.9618300199508667,0.7050740122795105,1.4887313842773438,-1.2009718418121338,0.7391569018363953,1.437170386314392
124,1,camera,-1.1844546794891357,0.47382286190986633,1.1932743787765503,-0.9456395506858826,0.4394075274467468,1.2461128234863281,-0.9401041269302368,0.7444019317626953,1.4197468757629395,-1.1789193153381348,0.7788172960281372,1.366908311843872,-1.2056547403335571,0.434309720993042,1.2633564472198486,-0.966839611530304,0.3998943567276001,1.316195011138916,-0.9613041877746582,0.7048887610435486,1.4898289442062378,-1.2001193761825562,0.7393041253089905,1.43699049949646
125,1,camera,-1.181743860244751,0.472833514213562,1.191328763961792,-0.9430229663848877,0.4384421110153198,1.244606614112854,-0.937855064868927,0.7434046268463135,1.418307900428772,-1.176576018333435,0.7777960300445557,1.3650301694869995,-1.2030690908432007,0.43330419063568115,1.2613638639450073,-0.9643481373786926,0.3989127576351166,1.3146415948867798,-0.9591802954673767,0.7038753032684326,1.4883430004119873,-1.1979012489318848,0.7382667064666748,1.4350651502609253
126,1,camera,-1.181586503982544,0.47337964177131653,1.191488265991211,-0.9429372549057007,0.43820661306381226,1.2445765733718872,-0.9368876814842224,0.7426794767379761,1.4191064834594727,-1.1755369901657104,0.777852475643158,1.366018295288086,-1.2029896974563599,0.43371644616127014,1.2614238262176514,-0.964340329170227,0.39854341745376587,1.314512014389038,-0.9582907557487488,0.7030162215232849,1.489042043685913,-1.1969400644302368,0.7381892800331116,1.4359537363052368
127,1,camera,-1.1823205947875977,0.47393798828125,1.1930809020996094,-0.9435838460922241,0.4389022886753082,1.245865821838379,-0.9376494288444519,0.7430765628814697,1.4209195375442505,-1.1763862371444702,0.7781122922897339,1.368134617805481,-1.203614592552185,0.43413257598876953,1.262968897819519,-0.9648777842521667,0.39909684658050537,1.3157538175582886,-0.9589433670043945,0.7032711505889893,1.4908075332641602,-1.197680115699768,0.7383068799972534,1.4380226135253906
128,1,camera,-1.1820652484893799,0.47399163246154785,1.1931471824645996,-0.9432637691497803,0.438448041677475,1.2452962398529053,-0.936321496963501,0.7424107193946838,1.420680046081543,-1.1751229763031006,0.7779542803764343,1.3685311079025269,-1.2032594680786133,0.4341464638710022,1.26304292678833,-0.9644580483436584,0.3986029028892517,1.3151918649673462,-0.9575157761573792,0.7025655508041382,1.4905757904052734,-1.196317195892334,0.7381091117858887,1.4384267330169678
129,1,camera,-1.180993914604187,0.4737488627433777,1.1930627822875977,-0.9423805475234985,0.4383382797241211,1.2461544275283813,-0.9362925291061401,0.7423188090324402,1.4215391874313354,-1.1749060153961182,0.7777293920516968,1.3684475421905518,-1.2024418115615845,0.4338979125022888,1.2628778219223022,-0.9638283848762512,0.3984873294830322,1.315969467163086,-0.9577403664588928,0.7024678587913513,1.49135422706604,-1.196353793144226,0.7378784418106079,1.4382625818252563
130,1,camera,-1.1847225427627563,0.4759684205055237,1.19931960105896,-0.946600079536438,0.4396231770515442,1.253961205482483,-0.9401460289955139,0.7441456317901611,1.4283901453018188,-1.1782684326171875,0.7804908752441406,1.373748540878296,-1.2067749500274658,0.43644678592681885,1.269133448600769,-0.9686524271965027,0.40010154247283936,1.323775053024292,-0.9621983766555786,0.7046239972114563,1.498203992843628,-1.200320839881897,0.7409692406654358,1.443562388420105
131,1,camera,-1.1806811094284058,0.474043607711792,1.1942830085754395,-0.9423370957374573,0.4382319450378418,1.248307704925537,-0.9365087747573853,0.7420474886894226,1.423986792564392,-1.1748528480529785,0.7778591513633728,1.3699620962142944,-1.2024701833724976,0.4341626763343811,1.2639750242233276,-0.9641261696815491,0.3983510136604309,1.3179997205734253,-0.9582979083061218,0.7021665573120117,1.4936788082122803,-1.1966419219970703,0.7379782199859619,1.4396541118621826
132,1,camera,-1.1818453073501587,0.4741552174091339,1.196984052658081,-0.943442702293396,0.4391990303993225,1.2513096332550049,-0.9388532638549805,0.7431676983833313,1.4267604351043701,-1.1772558689117432,0.7781239151954651,1.3724348545074463,-1.203578233718872,0.4342537522315979,1.2666819095611572,-0.9651756286621094,0.3992975354194641,1.321007490158081,-0.9605861902236938,0.7032662034034729,1.4964582920074463,-1.1989887952804565,0.7382224202156067,1.4421327114105225
133,1,camera,-1.1852822303771973,0.47580838203430176,1.201171636581421,-0.9468911290168762,0.44010424613952637,1.2550594806671143,-0.9410271644592285,0.7440541982650757,1.4305047988891602,-1.1794182062149048,0.7797583937644958,1.3766169548034668,-1.2070121765136719,0.43597412109375,1.2709088325500488,-0.9686211347579956,0.40026992559432983,1.3247966766357422,-0.9627571105957031,0.7042199373245239,1.500241994857788,-1.201148271560669,0.7399240732192993,1.4463541507720947
134,1,camera,-1.1856437921524048,0.476484090089798,1.2021477222442627,-0.9471176862716675,0.4413326382637024,1.2558009624481201,-0.9420993328094482,0.7447140216827393,1.4322537183761597,-1.1806254386901855,0.7798654437065125,1.3786004781723022,-1.2072169780731201,0.43635156750679016,1.271762490272522,-0.9686909317970276,0.4012001156806946,1.3254157304763794,-0.9636725187301636,0.7045814990997314,1.501868486404419,-1.2021986246109009,0.7397329211235046,1.4482152462005615
135,1,camera,-1.1808208227157593,0.47477248311042786,1.1959556341171265,-0.9421213269233704,0.4393523037433624,1.2486525774002075,-0.9364383816719055,0.7420024275779724,1.426336646080017,-1.1751378774642944,0.7774226665496826,1.373639702796936,-1.202165961265564,0.43435758352279663,1.2654772996902466,-0.9634665250778198,0.3989373743534088,1.3181742429733276,-0.957783579826355,0.7015874981880188,1.4958583116531372,-1.1964830160140991,0.737007737159729,1.4431613683700562
136,1,camera,-1.1839913129806519,0.47711578011512756,1.2016959190368652,-0.9455982446670532,0.4418540596961975,1.255865454673767,-0.9411633014678955,0.7446004152297974,1.433421015739441,-1.1795563697814941,0.779862105846405,1.3792515993118286,-1.205737829208374,0.4367256164550781,1.27110755443573,-0.9673447012901306,0.40146392583847046,1.3252769708633423,-0.9629098176956177,0.7042102813720703,1.5028326511383057,-1.2013028860092163,0.739471971988678,1.4486631155014038
137,1,camera,-1.1789264678955078,0.4749903380870819,1.195822834968567,-0.9405761957168579,0.4394490122795105,1.2499982118606567,-0.9358239769935608,0.7421280145645142,1.427660346031189,-1.174174189567566,0.7776693105697632,1.3734849691390991,-1.2007224559783936,0.4345996379852295,1.2652186155319214,-0.9623721837997437,0.39905834197998047,1.3193939924240112,-0.9576199650764465,0.7017372846603394,1.4970561265945435,-1.1959701776504517,0.7372786402702332,1.4428807497024536
138,1,camera,-1.1792831420898438,0.4762524962425232,1.1974819898605347,-0.941179096698761,0.44069355726242065,1.2527179718017578,-0.9373276233673096,0.7431305646896362,1.4308135509490967,-1.175431728363037,0.7786895036697388,1.3755775690078735,-1.2013921737670898,0.43576180934906006,1.2667202949523926,-0.9632881283760071,0.4002028703689575,1.3219562768936157,-0.9594366550445557,0.7026398777961731,1.5000518560409546,-1.1975407600402832,0.7381988167762756,1.4448158740997314
139,1,camera,-1.1785409450531006,0.4761714041233063,1.197571039199829,-0.9406824111938477,0.4400593042373657,1.253501534461975,-0.9362896084785461,0.7431313991546631,1.4305015802383423,-1.1741482019424438,0.7792434692382812,1.3745710849761963,-1.2009422779083252,0.4360044002532959,1.2669037580490112,-0.9630836248397827,0.39989230036735535,1.3228342533111572,-0.958690881729126,0.7029644250869751,1.4998342990875244,-1.196549415588379,0.7390764951705933,1.4439038038253784
140,1,camera,-1.1762501001358032,0.4747592806816101,1.1956068277359009,-0.9383295774459839,0.43874502182006836,1.2513363361358643,-0.9336342811584473,0.7423173785209656,1.427469253540039,-1.1715548038482666,0.7783316373825073,1.3717396259307861,-1.198573112487793,0.434795081615448,1.2650818824768066,-0.9606525897979736,0.39878082275390625,1.3208115100860596,-0.9559572339057922,0.7023531794548035,1.4969443082809448,-1.1938778162002563,0.7383674383163452,1.4412147998809814
141,1,camera,-1.175897479057312,0.47478118538856506,1.194541096687317,-0.9378308057785034,0.4375937581062317,1.248858094215393,-0.9306347370147705,0.7410628199577332,1.4250845909118652,-1.168701410293579,0.7782502174377441,1.370767593383789,-1.198005199432373,0.434894859790802,1.264129638671875,-0.9599385261535645,0.397707462310791,1.3184466361999512,-0.9527424573898315,0.7011764645576477,1.4946731328964233,-1.1908091306686401,0.7383639216423035,1.4403561353683472
142,1,camera,-1.1737116575241089,0.47454261779785156,1.1926090717315674,-0.935747504234314,0.43703126907348633,1.24715256690979,-0.9284088015556335,0.7403062582015991,1.4237068891525269,-1.1663728952407837,0.7778176069259644,1.3691633939743042,-1.195941686630249,0.4346078336238861,1.262130856513977,-0.9579776525497437,0.39709651470184326,1.3166743516921997,-0.9506389498710632,0.700371503829956,1.4932286739349365,-1.1886030435562134,0.7378828525543213,1.4386851787567139
143,1,camera,-1.1750291585922241,0.47490739822387695,1.1942873001098633,-0.9366618990898132,0.43764036893844604,1.24721360206604,-0.9283925294876099,0.7410025596618652,1.4235769510269165,-1.1667598485946655,0.7782695889472961,1.3706506490707397,-1.1967447996139526,0.43498384952545166,1.2639778852462769,-0.9583775401115417,0.39771682024002075,1.3169041872024536,-0.9501081109046936,0.7010790109634399,1.49326753616333,-1.1884753704071045,0.7383460402488708,1.4403412342071533
144,1,camera,-1.1799821853637695,0.47757431864738464,1.2010377645492554,-0.9419246315956116,0.4392521381378174,1.254601001739502,-0.9323711395263672,0.7433163523674011,1.4296859502792358,-1.17042875289917,0.781638503074646,1.3761227130889893,-1.2020509243011475,0.438066303730011,1.270854115486145,-0.9639933705329895,0.3997441530227661,1.3244173526763916,-0.9544398784637451,0.7038083672523499,1.4995023012161255,-1.1924973726272583,0.7421305179595947,1.445939064025879
145,1,camera,-1.1758371591567993,0.47492480278015137,1.1948161125183105,-0.9372653365135193,0.4370633363723755,1.2463812828063965,-0.926976203918457,0.7408800721168518,1.4218535423278809,-1.1655480861663818,0.7787415385246277,1.3702884912490845,-1.1972472667694092,0.43525975942611694,1.2647485733032227,-0.9586753845214844,0.39739829301834106,1.316313624382019,-0.9483862519264221,0.7012150287628174,1.491786003112793,-1.1869581937789917,0.7390764951705933,1.440220832824707
146,1,camera,-1.180362343788147,0.47707006335258484,1.2001850605010986,-0.9417948126792908,0.4386851191520691,1.2513818740844727,-0.9304527044296265,0.7426919937133789,1.426459550857544,-1.169020175933838,0.781076967716217,1.3752626180648804,-1.201748013496399,0.43754422664642334,1.2702035903930664,-0.9631804823875427,0.3991592526435852,1.32140052318573,-0.9518383741378784,0.703166127204895,1.4964780807495117,-1.1904058456420898,0.7415511012077332,1.4452812671661377
147,1,camera,-1.178877830505371,0.47574231028556824,1.1975491046905518,-0.9400010704994202,0.4378095865249634,1.2476290464401245,-0.9284884333610535,0.7417012453079224,1.4228954315185547,-1.1673651933670044,0.7796339988708496,1.372815489768982,-1.1998629570007324,0.4361172914505005,1.2676327228546143,-0.9609862565994263,0.39818453788757324,1.317712664604187,-0.9494736194610596,0.7020761966705322,1.4929790496826172,-1.1883503198623657,0.7400089502334595,1.4428991079330444
148,1,camera,-1.1788259744644165,0.47535574436187744,1.1984519958496094,-0.9401516914367676,0.4380619525909424,1.2499566078186035,-0.9302078485488892,0.7425212860107422,1.4243316650390625,-1.168882131576538,0.7798150777816772,1.3728270530700684,-1.2001153230667114,0.43590712547302246,1.2685434818267822,-0.9614409804344177,0.3986133337020874,1.3200480937957764,-0.9514971375465393,0.7030726671218872,1.4944231510162354,-1.190171480178833,0.7403664588928223,1.4429185390472412
149,1,camera,-1.1777395009994507,0.4750339686870575,1.1961188316345215,-0.9392222166061401,0.4370613694190979,1.2478547096252441,-0.928835391998291,0.7410242557525635,1.4230679273605347,-1.1673526763916016,0.7789968848228455,1.371332049369812,-1.1992158889770508,0.4354439675807953,1.2660733461380005,-0.960698664188385,0.3974713683128357,1.3178092241287231,-0.9503117799758911,0.7014342546463013,1.4930224418640137,-1.1888290643692017,0.7394068837165833,1.441286563873291
