frame_idx,tag_id,coord_frame,v0_x,v0_y,v0_z,v1_x,v1_y,v1_z,v2_x,v2_y,v2_z,v3_x,v3_y,v3_z,v4_x,v4_y,v4_z,v5_x,v5_y,v5_z,v6_x,v6_y,v6_z,v7_x,v7_y,v7_z
120,1,camera,-0.7240259647369385,0.7537345290184021,1.3977659940719604,-0.9514493942260742,0.6781217455863953,1.3380142450332642,-0.8276253342628479,0.3558899164199829,1.2744905948638916,-0.6002018451690674,0.43150269985198975,1.334242343902588,-0.7378937602043152,0.7327702045440674,1.4770781993865967,-0.9653172492980957,0.6571574211120605,1.4173264503479004,-0.8414931297302246,0.3349255919456482,1.3538028001785278,-0.6140697002410889,0.41053837537765503,1.4135545492172241
121,1,camera,-0.7235930562019348,0.7536266446113586,1.3985977172851562,-0.950881838798523,0.6783642172813416,1.3378986120224,-0.8271915316581726,0.3560885488986969,1.2743366956710815,-0.5999028086662292,0.431350976228714,1.335035800933838,-0.7377750277519226,0.7325574159622192,1.477826476097107,-0.965063750743866,0.6572949886322021,1.4171273708343506,-0.8413735032081604,0.3350192904472351,1.3535654544830322,-0.6140847206115723,0.4102817177772522,1.4142645597457886
122,1,camera,-0.7226800918579102,0.7536561489105225,1.3989306688308716,-0.9502822756767273,0.6786897778511047,1.3390449285507202,-0.8271904587745667,0.3563282787799835,1.2747607231140137,-0.5995882749557495,0.43129459023475647,1.3346463441848755,-0.7365815043449402,0.7325409650802612,1.4781968593597412,-0.9641836881637573,0.6575746536254883,1.4183112382888794,-0.8410918712615967,0.3352130949497223,1.3540269136428833,-0.6134896874427795,0.4101794362068176,1.4139126539230347
123,1,camera,-0.7212817072868347,0.7534865140914917,1.3987358808517456,-0.9493444561958313,0.67912757396698,1.3398535251617432,-0.8274401426315308,0.3563724160194397,1.2752821445465088,-0.5993773937225342,0.4307313561439514,1.3341645002365112,-0.7349119186401367,0.7324656844139099,1.478074312210083,-0.9629746675491333,0.6581067442893982,1.4191919565200806,-0.8410703539848328,0.3353516161441803,1.3546205759048462,-0.6130076050758362,0.40971052646636963,1.4135029315948486
124,1,camera,-0.7201212048530579,0.7528594732284546,1.3976038694381714,-0.9480597376823425,0.6782722473144531,1.3385297060012817,-0.8256834149360657,0.35578545928001404,1.2735118865966797,-0.597744882106781,0.4303727149963379,1.3325860500335693,-0.7337495684623718,0.7316994667053223,1.4769055843353271,-0.9616881012916565,0.6571122407913208,1.4178314208984375,-0.8393117785453796,0.3346254825592041,1.3528136014938354,-0.611373245716095,0.40921270847320557,1.411887764930725
125,1,camera,-0.7216206192970276,0.7540740370750427,1.40042245388031,-0.9493820667266846,0.6794070601463318,1.340768575668335,-0.8268172144889832,0.3568269610404968,1.2765740156173706,-0.599055826663971,0.43149393796920776,1.3362278938293457,-0.7354877591133118,0.7330262064933777,1.4797126054763794,-0.963249146938324,0.6583592295646667,1.4200587272644043,-0.8406843543052673,0.3357791304588318,1.35586416721344,-0.6129229068756104,0.4104461073875427,1.415518045425415
126,1,camera,-0.7191343903541565,0.7526799440383911,1.3980329036712646,-0.9473460912704468,0.6785324811935425,1.3394618034362793,-0.8256932497024536,0.3558768928050995,1.2739259004592896,-0.5974814891815186,0.4300243556499481,1.3324968814849854,-0.7326070070266724,0.7314891815185547,1.4773529767990112,-0.9608187675476074,0.657341718673706,1.4187819957733154,-0.8391658663749695,0.33468616008758545,1.3532459735870361,-0.6109541654586792,0.4088336229324341,1.4118170738220215
127,1,camera,-0.7215246558189392,0.7537975907325745,1.4013103246688843,-0.9493047595024109,0.6791830062866211,1.3416621685028076,-0.8266260623931885,0.3568653464317322,1.2763763666152954,-0.5988459587097168,0.43147987127304077,1.336024522781372,-0.7353000640869141,0.7325041890144348,1.4805508852005005,-0.9630801677703857,0.6578896641731262,1.4209027290344238,-0.8404014706611633,0.33557194471359253,1.3556169271469116,-0.6126213669776917,0.4101864993572235,1.4152650833129883
128,1,camera,-0.721872866153717,0.7536510229110718,1.4013972282409668,-0.9495846629142761,0.6787160634994507,1.3418902158737183,-0.8264151811599731,0.356692910194397,1.2760767936706543,-0.5987033843994141,0.43162786960601807,1.3355838060379028,-0.7355297803878784,0.7322351932525635,1.4806253910064697,-0.9632415771484375,0.6573002338409424,1.4211183786392212,-0.8400720953941345,0.33527711033821106,1.3553049564361572,-0.6123602986335754,0.41021206974983215,1.4148119688034058
129,1,camera,-0.7232184410095215,0.754240095615387,1.4025698900222778,-0.950680673122406,0.6789965033531189,1.3425005674362183,-0.826956033706665,0.3570733070373535,1.2772420644760132,-0.5994937419891357,0.4323168992996216,1.3373113870620728,-0.7370638847351074,0.7328627109527588,1.4817756414413452,-0.9645261764526367,0.6576191186904907,1.4217063188552856,-0.840801477432251,0.33569592237472534,1.3564478158950806,-0.6133392453193665,0.4109395146369934,1.4165171384811401
130,1,camera,-0.722962498664856,0.7538677453994751,1.4014633893966675,-0.9504847526550293,0.6782569885253906,1.3420863151550293,-0.8264226913452148,0.35656091570854187,1.2763502597808838,-0.5989004373550415,0.43217161297798157,1.335727334022522,-0.7365235090255737,0.732445240020752,1.4807062149047852,-0.9640457630157471,0.656834602355957,1.421329140663147,-0.8399837017059326,0.3351384699344635,1.3555930852890015,-0.6124614477157593,0.4107491672039032,1.4149701595306396
131,1,camera,-0.722515881061554,0.7536266446113586,1.4008747339248657,-0.9503668546676636,0.678193211555481,1.3425419330596924,-0.8268274068832397,0.356450617313385,1.2760534286499023,-0.5989763736724854,0.4318840503692627,1.3343863487243652,-0.7357138395309448,0.7321725487709045,1.4801702499389648,-0.9635648727416992,0.6567391157150269,1.421837329864502,-0.8400253653526306,0.3349965214729309,1.3553489446640015,-0.612174391746521,0.4104299545288086,1.4136817455291748
132,1,camera,-0.7235316634178162,0.7545150518417358,1.4016401767730713,-0.9514111280441284,0.6789929866790771,1.3435337543487549,-0.8280131816864014,0.3569735288619995,1.2781317234039307,-0.6001337170600891,0.4324956238269806,1.3362380266189575,-0.736748218536377,0.7333314418792725,1.4810051918029785,-0.9646276831626892,0.657809317111969,1.4228988885879517,-0.8412297368049622,0.33578991889953613,1.357496738433838,-0.6133502721786499,0.4113120138645172,1.4156031608581543
133,1,camera,-0.7234312891960144,0.7544341087341309,1.401877999305725,-0.9514409303665161,0.6789027452468872,1.3442968130111694,-0.8280946016311646,0.3570292592048645,1.2780839204788208,-0.6000849008560181,0.43256062269210815,1.3356651067733765,-0.7364181280136108,0.7331299185752869,1.4812487363815308,-0.9644278287887573,0.6575985550880432,1.423667550086975,-0.841081440448761,0.3357250690460205,1.3574546575546265,-0.6130717992782593,0.41125646233558655,1.4150358438491821
134,1,camera,-0.7223790287971497,0.7539916038513184,1.400291085243225,-0.9504762887954712,0.6784065961837769,1.3431286811828613,-0.8272148966789246,0.356497585773468,1.2769302129745483,-0.599117636680603,0.4320826232433319,1.334092617034912,-0.7352361083030701,0.732739269733429,1.4796968698501587,-0.9633333683013916,0.6571542024612427,1.422534465789795,-0.840071976184845,0.3352452516555786,1.356335997581482,-0.6119747161865234,0.4108302891254425,1.4134984016418457
135,1,camera,-0.722285270690918,0.7542033195495605,1.4007240533828735,-0.9503732323646545,0.6788502335548401,1.34321928024292,-0.8273539543151855,0.3567933440208435,1.2772902250289917,-0.599265992641449,0.43214643001556396,1.3347949981689453,-0.73529052734375,0.732983410358429,1.4801143407821655,-0.9633784890174866,0.6576303243637085,1.422609567642212,-0.8403592109680176,0.3355734348297119,1.3566805124282837,-0.612271249294281,0.4109265208244324,1.4141852855682373
136,1,camera,-0.7204458117485046,0.7533742785453796,1.3990904092788696,-0.948828935623169,0.6785972118377686,1.342006802558899,-0.8267154097557068,0.35627928376197815,1.2756710052490234,-0.5983322858810425,0.43105635046958923,1.3327544927597046,-0.7333423495292664,0.7321459054946899,1.4784960746765137,-0.9617254734039307,0.6573687791824341,1.4214125871658325,-0.8396119475364685,0.33505088090896606,1.3550766706466675,-0.6112288236618042,0.40982794761657715,1.4121602773666382
137,1,camera,-0.7204720377922058,0.7534140348434448,1.3993959426879883,-0.9488116502761841,0.6783851981163025,1.3424687385559082,-0.8263155221939087,0.3563230037689209,1.275598168373108,-0.5979759693145752,0.43135184049606323,1.332525372505188,-0.7332518100738525,0.732068657875061,1.478789210319519,-0.961591362953186,0.6570398211479187,1.421862006187439,-0.8390952944755554,0.3349776268005371,1.3549914360046387,-0.6107556819915771,0.41000646352767944,1.4119186401367188
138,1,camera,-0.7208340167999268,0.7540342807769775,1.4003392457962036,-0.9493024945259094,0.6791895627975464,1.3436874151229858,-0.8272935152053833,0.35678428411483765,1.2775840759277344,-0.5988250970840454,0.4316290020942688,1.3342357873916626,-0.7336142063140869,0.7329077124595642,1.4797909259796143,-0.9620826244354248,0.6580629944801331,1.423139214515686,-0.8400737047195435,0.3356577157974243,1.357035756111145,-0.6116052269935608,0.41050243377685547,1.4136875867843628
139,1,camera,-0.7209005355834961,0.7537336945533752,1.4006717205047607,-0.9490907788276672,0.6786727905273438,1.3431907892227173,-0.8263617157936096,0.3566703796386719,1.2764595746994019,-0.5981714725494385,0.43173128366470337,1.3339406251907349,-0.7338561415672302,0.7323504686355591,1.480026364326477,-0.9620463848114014,0.6572895646095276,1.422545313835144,-0.8393173217773438,0.3352871537208557,1.3558142185211182,-0.6111270785331726,0.4103480577468872,1.4132951498031616
140,1,camera,-0.7210402488708496,0.7544615864753723,1.4016135931015015,-0.9495749473571777,0.6798334717750549,1.3449429273605347,-0.8278266787528992,0.3573780357837677,1.2786041498184204,-0.599291980266571,0.4320061206817627,1.3352748155593872,-0.7338258624076843,0.7332911491394043,1.4810527563095093,-0.9623605608940125,0.6586630344390869,1.4243820905685425,-0.8406122922897339,0.3362075686454773,1.3580433130264282,-0.6120775938034058,0.4108356833457947,1.414713978767395
141,1,camera,-0.7200584411621094,0.7537436485290527,1.4005005359649658,-0.9485433101654053,0.6787494421005249,1.3441131114959717,-0.826171875,0.35680919885635376,1.2764322757720947,-0.5976870656013489,0.4318034052848816,1.3328197002410889,-0.7326086759567261,0.732281506061554,1.4798989295959473,-0.9610934853553772,0.6572872996330261,1.4235115051269531,-0.8387221097946167,0.3353470265865326,1.3558306694030762,-0.6102372407913208,0.4103412330150604,1.4122180938720703
142,1,camera,-0.719986081123352,0.7541565895080566,1.400999903678894,-0.9485071301460266,0.679322361946106,1.3445466756820679,-0.8264456391334534,0.3571203649044037,1.277555227279663,-0.5979245901107788,0.431954562664032,1.3340084552764893,-0.7326306700706482,0.7328522205352783,1.4804258346557617,-0.9611517190933228,0.6580180525779724,1.4239726066589355,-0.8390902280807495,0.33581605553627014,1.3569811582565308,-0.610569179058075,0.41065025329589844,1.413434386253357
143,1,camera,-0.719785749912262,0.7541576623916626,1.4013677835464478,-0.9482433795928955,0.6793904900550842,1.3445699214935303,-0.8261522054672241,0.35719162225723267,1.2776174545288086,-0.5976945757865906,0.43195879459381104,1.334415316581726,-0.7325438261032104,0.7328240275382996,1.4807677268981934,-0.961001455783844,0.6580568552017212,1.4239698648452759,-0.8389102816581726,0.33585798740386963,1.3570173978805542,-0.6104526519775391,0.410625159740448,1.4138152599334717
144,1,camera,-0.7187848091125488,0.7541881203651428,1.4007591009140015,-0.947535514831543,0.6798281669616699,1.3446099758148193,-0.8263335824012756,0.35720258951187134,1.2780979871749878,-0.5975829362869263,0.43156254291534424,1.33424711227417,-0.7314229607582092,0.7330562472343445,1.4802321195602417,-0.9601736068725586,0.6586962938308716,1.4240829944610596,-0.838971734046936,0.336070716381073,1.357571005821228,-0.6102210283279419,0.4104306697845459,1.4137201309204102
145,1,camera,-0.718284010887146,0.7539061903953552,1.4006037712097168,-0.9469757080078125,0.6795019507408142,1.344273328781128,-0.8255479335784912,0.35708528757095337,1.277163028717041,-0.5968562364578247,0.4314895272254944,1.3334934711456299,-0.7309213876724243,0.7326135039329529,1.4800338745117188,-0.9596130847930908,0.6582092642784119,1.4237034320831299,-0.8381853103637695,0.335792601108551,1.356593132019043,-0.609493613243103,0.41019684076309204,1.4129235744476318
146,1,camera,-0.7180598974227905,0.7540956139564514,1.4006531238555908,-0.9467500448226929,0.6797233819961548,1.3442741632461548,-0.8254109621047974,0.3571928143501282,1.2775518894195557,-0.596720814704895,0.4315650463104248,1.3339308500289917,-0.7307482957839966,0.732887327671051,1.480097770690918,-0.9594384431838989,0.6585150957107544,1.423718810081482,-0.8380993604660034,0.3359845280647278,1.3569965362548828,-0.6094092130661011,0.4103567600250244,1.4133754968643188
147,1,camera,-0.7182835340499878,0.7541010975837708,1.4009671211242676,-0.946794867515564,0.6794671416282654,1.3442105054855347,-0.8248914480209351,0.3572174906730652,1.277160406112671,-0.5963800549507141,0.43185144662857056,1.3339170217514038,-0.731033205986023,0.7327576279640198,1.4803657531738281,-0.9595445990562439,0.6581236720085144,1.4236091375350952,-0.8376411199569702,0.3358740210533142,1.3565590381622314,-0.609129786491394,0.4105079770088196,1.4133156538009644
148,1,camera,-0.7168338298797607,0.7534568309783936,1.399436354637146,-0.9456965923309326,0.6790716648101807,1.3437795639038086,-0.8244166374206543,0.35677796602249146,1.2758166790008545,-0.5955538749694824,0.43116313219070435,1.331473469734192,-0.7291966676712036,0.7320522665977478,1.478879690170288,-0.9580594301223755,0.6576671004295349,1.4232228994369507,-0.8367794752120972,0.3353734016418457,1.3552600145339966,-0.6079167127609253,0.4097585678100586,1.410916805267334
149,1,camera,-0.7161077857017517,0.7529594302177429,1.3981379270553589,-0.9450002312660217,0.6786223649978638,1.3425389528274536,-0.8238307237625122,0.35625898838043213,1.274709701538086,-0.5949382781982422,0.43059608340263367,1.3303085565567017,-0.7284690141677856,0.7315949201583862,1.4775922298431396,-0.9573614597320557,0.6572578549385071,1.421993374824524,-0.8361919522285461,0.33489447832107544,1.3541640043258667,-0.6072995066642761,0.4092315435409546,1.409762978553772
